time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius
2.1153204441070557,2.1344735622406006,1,9896713916381390,2,9708503178244352,3,4.00553458046571,2.0340903717989045,-0.00011607957903422153,1.20000102848695,-6.546286770463086e-05,0.0001445985274044902,0.45
2.3172781467437744,2.3182852268218994,1,9896713916381390,2,9708503178244352,3,4.005253491347791,2.2764260962769027,-5.738137022138686e-05,1.1999610960472502,-9.024573013783995e-05,-9.950844157261453e-05,0.45
2.51987624168396,2.5448076725006104,1,9896713916381390,2,9708503178244352,3,4.00507098514942,2.519610368872741,1.7888727836022177e-05,1.2000006648995096,-0.00011921744794318716,9.541009724397e-05,0.45
2.722404718399048,2.7433829307556152,1,9896713916381390,2,9708503178244352,3,4.004844165752147,2.7626674050289064,-4.426788487851215e-05,1.2000103905831643,-5.788404210412678e-05,5.248402735538982e-05,0.45
2.9245028495788574,2.928328037261963,1,9896713916381390,2,9708503178244352,3,4.004638382165351,3.0052121981507205,-5.686830822327654e-05,1.2000089042022983,-9.562169247054316e-06,0.0001283959000521758,0.45
3.026639699935913,3.121095657348633,1,9896713916381390,2,9708503178244352,3,3.9974392272927606,3.12746372864329,-1.1506589101976116e-06,1.200090643722118,2.6865545347496244e-05,-2.5280900643254574e-05,0.45
3.3308563232421875,3.333850145339966,1,9896713916381390,2,9708503178244352,3,4.006392273260449,3.490672856380036,-4.618500077224935e-05,1.1998974924177357,3.771800612785234e-06,-9.722718588948581e-05,0.45
3.4316718578338623,3.5144553184509277,1,9896713916381390,2,9708503178244352,3,3.9985204886303,3.6125374885991968,-0.00010598092658018087,1.2001455624017996,7.778978558839919e-05,5.2292594720325416e-05,0.45
3.634615421295166,3.6971213817596436,1,9896713916381390,2,9708503178244352,3,3.999905796251457,3.8545245009553595,-9.649809551843306e-05,1.1998506345351754,-8.450950995875506e-05,-2.0847379053005986e-05,0.45
3.8369011878967285,3.885780096054077,1,9896713916381390,2,9708503178244352,3,4.000972484690471,4.097468492879992,-1.938198248989585e-05,1.2001666246775193,-0.00012024251989122465,-7.271238683996839e-05,0.45
4.038323402404785,4.082980632781982,1,9896713916381390,2,9708503178244352,3,4.001755009851563,4.3390293745604875,3.950129539634135e-05,1.2000718029750619,-0.00010739117117325724,-4.478721025750049e-05,0.45
4.240830183029175,4.270750284194946,1,9896713916381390,2,9708503178244352,3,4.002415527924212,4.581155033537127,6.15125830965961e-05,1.2001985701573232,-0.00015548258427724074,-1.925898573143665e-05,0.45
4.442769765853882,4.465495824813843,1,9896713916381390,2,9708503178244352,3,4.0029368644378005,4.823329336141619,-0.00029669972870385777,1.2000902592064553,-4.8022914053546417e-05,-0.00012831690488263004,0.45
4.64523720741272,4.6599719524383545,1,9896713916381390,2,9708503178244352,3,4.003426452539057,5.066265492512189,9.394572407851154e-05,1.2000938033318767,0.00010401535105917155,2.3767933156786185e-05,0.45
4.746647834777832,4.842400312423706,1,9896713916381390,2,9708503178244352,3,3.995795500619717,5.188565062622531,-7.000204665403059e-05,1.200099886894797,3.940860834508319e-05,9.947823705018972e-05,0.45
4.949868679046631,5.036248207092285,1,9896713916381390,2,9708503178244352,3,3.997371352651124,5.42964153981886,-3.64402544229223e-05,1.1998358266463143,-8.426555160708947e-05,4.635650940139058e-05,0.45
5.152773141860962,5.209100008010864,1,9896713916381390,2,9708503178244352,3,3.998871433881117,5.673177911048545,-0.0001380307149046565,1.2000078347879668,-3.547588006121356e-05,5.501573774683935e-05,0.45
5.355260848999023,5.385188579559326,1,9896713916381390,2,9708503178244352,3,4.000087658833926,5.9161884618742935,-0.0001510355930689734,1.2001431041706614,3.486628141663125e-05,3.0965645565917495e-05,0.45
5.557718515396118,5.606586933135986,1,9896713916381390,2,9708503178244352,3,4.001118793675923,6.158750434212661,-5.455463275025531e-05,1.1998251284404982,-0.00015812168051462168,7.732839628639698e-06,0.45
5.760273694992065,5.798040866851807,1,9896713916381390,2,9708503178244352,3,4.002061280771165,6.402157841996271,-0.00011647481281604132,1.2002407027787705,0.00017343285299819587,8.09618745627146e-05,0.45
5.963088274002075,5.976072788238525,1,9896713916381390,2,9708503178244352,3,4.002831024566284,6.64523897270365,-1.5760525947203346e-05,1.2000156418217598,-0.00013554309057369876,-5.492779533852106e-05,0.45
6.165828704833984,6.169817686080933,1,9896713916381390,2,9708503178244352,3,4.003506565439201,6.888373924186415,3.051919681590341e-05,1.1999097771329406,4.9401293374271244e-05,-6.654118874921686e-05,0.45
6.2666175365448,6.355382442474365,1,9896713916381390,2,9708503178244352,3,3.995619258734381,7.010086444017974,-6.234335472146243e-05,1.200040827841425,-7.705767700563068e-05,-6.272586421641334e-05,0.45
6.469075918197632,6.563066244125366,1,9896713916381390,2,9708503178244352,3,3.9970933416959578,7.251584357569457,7.636669670566865e-05,1.1999620193625817,-0.000161940481636977,-0.00014142367361323982,0.45
6.670783996582031,6.750244617462158,1,9896713916381390,2,9708503178244352,3,3.989987843708489,7.373341348503137,-0.00010498920532073313,-2.7704872136544984e-05,-2.8981584080045372e-05,-1.20007980711732,0.45
6.873152256011963,6.922922611236572,1,9896713916381390,2,9708503178244352,3,3.9752084929663907,7.374554560991025,0.0001714636416798671,2.6861204469034947e-06,2.836732993665836e-05,-9.108187158676278e-05,0.45
7.076167345046997,7.097872495651245,1,9896713916381390,2,9708503178244352,3,3.962123219177609,7.3754974531811035,0.00013726812981272504,-9.954471824593417e-05,5.788625269418307e-07,-2.7373390438033707e-05,0.45
7.279033184051514,7.301966428756714,1,9896713916381390,2,9708503178244352,3,3.9505298394601627,7.376281357160937,8.355206552542763e-05,-0.00024413374256488103,1.0087807811210344e-05,1.8727361114205784e-05,0.45
7.483077764511108,7.49005913734436,1,9896713916381390,2,9708503178244352,3,3.940302768622577,7.377396126975872,4.735450399393203e-05,3.385817765157533e-05,7.952470513151059e-05,3.0073977990021535e-05,0.45
7.684540033340454,7.705814838409424,1,9896713916381390,2,9708503178244352,1,3.9311764757497123,7.3780792464202785,-5.451120392983073e-05,3.824569755598959e-06,-0.0001207009916784213,-0.00011136228260319041,0.45
7.886086940765381,7.890835762023926,1,9896713916381390,2,9708503178244352,1,3.9230787337021154,7.378659763294282,-7.035055635086326e-05,-7.40442376179836e-05,1.0157105255890529e-05,2.8256453560323287e-05,0.45
8.088584661483765,8.093321323394775,1,9896713916381390,2,9708503178244352,1,3.9158745225133678,7.379296400686142,-1.4242614812715202e-05,-2.542133936598796e-06,-0.00011673925405217125,4.18644407920388e-06,0.45
8.190095901489258,8.287437438964844,1,9896713916381390,2,9708503178244352,1,3.9094838064086965,7.37988758018161,-0.00010634189654931241,6.458020457901228e-05,-0.00012215338625996708,-0.00013563332813438042,0.45
8.393160581588745,8.484909296035767,1,9896713916381390,2,9708503178244352,1,3.903768932512063,7.380148256033782,-6.592695675807283e-06,-0.0001227575588236897,6.797165693490592e-05,8.741865827328589e-05,0.45
8.595168352127075,8.685213565826416,1,9896713916381390,2,9708503178244352,1,3.8986933583439356,7.380576296752403,6.392641265872864e-05,-9.346527926799209e-05,0.00010481522630916048,-0.00011673369496436346,0.45
8.900141954421997,8.90596604347229,1,9896713916381390,2,9708503178244352,1,3.8941795965928407,7.380880699579475,-6.918622807304326e-05,-0.0001540932755795635,-3.0730261200147305e-05,1.3322075454970867e-05,0.45
9.001708030700684,9.083587884902954,1,9896713916381390,2,9708503178244352,1,3.8901867579128586,7.38144692737947,7.759266291671382e-05,9.692927794583122e-05,8.666151923792409e-05,4.0138280643436605e-05,0.45
9.204487562179565,9.276219606399536,1,9896713916381390,2,9708503178244352,1,3.886615162627765,7.381549076630497,-5.7373644414753893e-05,-8.95534048139534e-05,5.467112914481628e-05,-0.00011555242491456091,0.45
9.406678915023804,9.506214380264282,1,9896713916381390,2,9708503178244352,1,3.88349290945589,7.382040262374399,7.062434067475679e-05,0.00013962110039330663,0.00014934844818996162,0.00010436992526758833,0.45
9.712256908416748,9.716221809387207,1,9896713916381390,2,9708503178244352,1,3.880724806732198,7.382406234034695,2.1994377428232568e-05,0.0002837610781535585,2.943039474939155e-05,-2.4402468671222024e-05,0.45
9.813903093338013,9.900351762771606,1,9896713916381390,2,9708503178244352,1,3.878245759082881,7.382350476617242,-2.4807973403088817e-05,3.6581850677957466e-05,-4.262662887857577e-06,4.533635142891534e-05,0.45
10.015254497528076,10.081419944763184,1,9896713916381390,2,9708503178244352,1,3.8760779752143844,7.38254178824889,7.022184362408252e-05,5.8889233978906764e-05,4.844206389967806e-05,8.697794508663303e-05,0.45
10.2172532081604,10.262924671173096,1,9896713916381390,2,9708503178244352,1,3.8741774025782663,7.382627192515629,-9.553299811416378e-05,-1.5893531331899067e-05,-4.36187038071339e-05,5.298170150055793e-05,0.45
10.419081926345825,10.468946695327759,1,9896713916381390,2,9708503178244352,1,3.8725300564271787,7.3828763651555285,3.0473827575225922e-05,0.00010150153568381923,-4.305755014649907e-06,-1.8726935895613608e-05,0.45
10.620994329452515,10.649704933166504,1,9896713916381390,2,9708503178244352,1,3.8710859736338215,7.3829172968954,1.8882661128968466e-06,2.5104866343846e-05,-2.2970923329313278e-05,1.7655522583642686e-05,0.45
10.823299169540405,10.86384654045105,1,9896713916381390,2,9708503178244352,1,3.8698244926579846,7.382886345219611,-0.00015850088528182363,-9.662231368178158e-05,1.8664300079647152e-05,-3.4902823785979345e-05,0.45
11.025317192077637,11.053245306015015,1,9896713916381390,2,9708503178244352,1,3.8687612365102897,7.383082499203223,-9.787211688106489e-05,1.2518377528268636e-05,9.10206338120388e-05,6.633211543435374e-06,0.45
11.229180812835693,11.247452020645142,1,9896713916381390,2,9708503178244352,1,3.8678354947671774,7.383038668723714,0.0002038279451011853,-9.853127784474249e-05,-3.457669370292854e-05,0.000104129756034599,0.45
11.431155920028687,11.439148426055908,1,9896713916381390,2,9708503178244352,1,3.8670814897276142,7.383274573909243,-3.5240561409497885e-05,7.373465098896691e-05,6.940567352421805e-06,-2.1240942476917327e-05,0.45
11.634326457977295,11.649041414260864,1,9896713916381390,2,9708503178244352,1,3.866440174728761,7.383250070775697,9.661833891304036e-05,-1.3444780138556434e-06,3.500439699247034e-05,0.00015991099179889,0.45
11.83787751197815,11.83787751197815,1,9896713916381390,2,9708503178244352,1,3.8659280889175633,7.383257517104535,0.00010751020088410191,-4.0766157259922683e-05,3.529977777379783e-05,-0.00014060329035458531,0.45
11.93878960609436,12.038065671920776,1,9896713916381390,2,9708503178244352,1,3.8655245294186766,7.383305013810045,4.7331808001396996e-05,-1.98630102300023e-05,2.5089614897650467e-05,-4.780540763179838e-05,0.45
12.14301061630249,12.24251937866211,1,9896713916381390,2,9708503178244352,1,3.8652191541710508,7.38336793282158,1.2876593874683832e-05,2.262043091474928e-05,3.1333355642198714e-05,5.514367188326892e-05,0.45
12.346526384353638,12.41729998588562,1,9896713916381390,2,9708503178244352,1,3.8649953074495302,7.383273749960632,-8.26619266053597e-05,-9.193152149357556e-05,-2.139129198428434e-05,3.820353584350842e-05,0.45
12.548495531082153,12.603123426437378,1,9896713916381390,2,9708503178244352,1,3.8648845479759584,7.383385121525922,3.6592206478293994e-05,-7.091202529436465e-06,7.82396741102811e-05,-8.16918093233155e-05,0.45
12.751316785812378,12.82038950920105,1,9896713916381390,2,9708503178244352,1,3.864844938663154,7.383481066859632,3.2818454450617915e-05,8.838178598757786e-05,0.00017732919259217633,4.897181126558437e-05,0.45
12.953624963760376,13.022126197814941,1,9896713916381390,2,9708503178244352,1,3.8648591138832593,7.383285365861377,3.191434237175797e-05,-0.00011637485405823747,1.4288623103030649e-05,7.201286183397489e-05,0.45
13.155386447906494,13.206247806549072,1,9896713916381390,2,9708503178244352,1,3.864951037903422,7.383568164118673,0.00016732929603533313,0.00020135582344428613,-4.793551773546031e-05,0.0002569796337564261,0.45
13.358962535858154,13.391836404800415,1,9896713916381390,2,9708503178244352,1,3.8650725564083235,7.38343759319894,-0.00011145934390031687,7.41055116247549e-05,9.208928007738695e-05,-4.689576408878405e-06,0.45
13.562365055084229,13.590289115905762,1,9896713916381390,2,9708503178244352,1,3.8652505276123303,7.383321580383428,-0.00010430674100024296,-3.1638369152689134e-05,-1.7898436514661132e-05,-0.00012078880424560704,0.45
